,x,y,z
0,0.0,0.0,0.0
1,0.09055346250534058,-0.020574986934661865,-0.035370671042983304
2,0.1604098677635193,-0.11564028263092041,-0.04388794008809782
3,0.17258381843566895,-0.2237498164176941,-0.0539590388925717
4,0.19068050384521484,-0.3026397228240967,-0.060639996865575085
5,0.16580557823181152,-0.2077808380126953,-0.00812975861299492
6,0.2340604066848755,-0.3015395700931549,-0.03885086331683851
7,0.27623897790908813,-0.361767053604126,-0.05516903553325392
8,0.3125174045562744,-0.4133981466293335,-0.061790198871676694
9,0.1197817325592041,-0.238816499710083,-0.011554528811757336
10,0.1808454394340515,-0.3536301553249359,-0.054688365051333676
11,0.21984124183654785,-0.43514561653137207,-0.0779279403777764
12,0.2537643313407898,-0.4997619092464447,-0.08481512297112204
13,0.06902801990509033,-0.2520321011543274,-0.02100426782089926
14,0.11326050758361816,-0.2801767587661743,-0.08715250421482779
15,0.09244698286056519,-0.18259692192077637,-0.09083796370941855
16,0.07293280959129333,-0.11115264892578125,-0.06994301159102179
17,0.01527586579322815,-0.2506520748138428,-0.03251108233052946
18,0.06284195184707642,-0.2645326256752014,-0.0803993799181626
19,0.0538155734539032,-0.18522530794143677,-0.07443381924349524
20,0.038282960653305054,-0.12702739238739014,-0.0552381135912583
