,x,y,z
0,0.0,0.0,0.0
1,0.07962232828140259,-0.06084924936294556,0.004071616943406298
2,0.09705150127410889,-0.14200454950332642,0.022391132454799845
3,0.07834506034851074,-0.20984548330307007,0.030851106535124018
4,0.058904290199279785,-0.2608950734138489,0.04003144186310692
5,0.07034426927566528,-0.18642163276672363,0.0824712751465313
6,0.09294551610946655,-0.26200687885284424,0.09451713543705864
7,0.10410153865814209,-0.3158385455608368,0.09822057318262978
8,0.1141364574432373,-0.3603600263595581,0.09901867192559166
9,0.03413262963294983,-0.19211247563362122,0.06953922044806404
10,0.0466843843460083,-0.285228431224823,0.06832555812172814
11,0.05774092674255371,-0.3552604913711548,0.05714529510908051
12,0.06402420997619629,-0.4068601131439209,0.051740252788590624
13,-0.005202114582061768,-0.18553757667541504,0.048807681913899614
14,0.01673761010169983,-0.24423950910568237,0.010492052327322199
15,0.03493639826774597,-0.17239129543304443,-0.011171040680778788
16,0.04034006595611572,-0.11678344011306763,-0.01093550268240051
17,-0.04451557993888855,-0.17907047271728516,0.029362579252051546
18,-0.011058241128921509,-0.21967461705207825,-0.010777572725487516
19,0.00814664363861084,-0.1640964150428772,-0.0279346635533102
20,0.014758557081222534,-0.1161990761756897,-0.03147875759430008
