,x,y,z
0,0.0,0.0,0.0
1,0.08312481641769409,-0.05680495500564575,-0.043359044724752493
2,0.1134251058101654,-0.16871988773345947,-0.050570804411222525
3,0.10491305589675903,-0.26969239115715027,-0.05855258905296523
4,0.09844300150871277,-0.3577837347984314,-0.061993509316494055
5,0.11379358172416687,-0.2487090826034546,0.006531821312705688
6,0.14404258131980896,-0.3654078245162964,-0.017924753734519072
7,0.15840667486190796,-0.44296473264694214,-0.03466548376684386
8,0.17182853817939758,-0.5140916109085083,-0.04561093800668914
9,0.06123298406600952,-0.2506257891654968,0.004396734973738603
10,0.07810074090957642,-0.3855728209018707,-0.043986417138626166
11,0.08788886666297913,-0.48746681213378906,-0.07811696060900886
12,0.09491971135139465,-0.5666521489620209,-0.0937641484380265
13,0.007656693458557129,-0.23230499029159546,-0.005927913142045327
14,0.01591518521308899,-0.29308903217315674,-0.08643406608109672
15,0.02326291799545288,-0.1911575198173523,-0.10396544613843162
16,0.028606444597244263,-0.12101811170578003,-0.0904541758537789
17,-0.0444912314414978,-0.2122092843055725,-0.018328431779195853
18,-0.02640095353126526,-0.25087642669677734,-0.08757336416249473
19,-0.013900071382522583,-0.17138588428497314,-0.0986285431027909
20,-0.00778999924659729,-0.11966472864151001,-0.09025822558407981
