,x,y,z
0,0.0,0.0,0.0
1,0.033200979232788086,-0.10488373041152954,-0.031343997689873504
2,0.002440035343170166,-0.22026610374450684,-0.03567854431548767
3,-0.05642154812812805,-0.27901095151901245,-0.04124262672939949
4,-0.09764847159385681,-0.3313145041465759,-0.04391824570575409
5,-0.04804795980453491,-0.26316922903060913,-0.001357561094664561
6,-0.07040518522262573,-0.3714749217033386,-0.024333403679520416
7,-0.08465936779975891,-0.44044923782348633,-0.03691140678802185
8,-0.09655916690826416,-0.5003818869590759,-0.04275908437648468
9,-0.0873609185218811,-0.22658926248550415,-0.004019429675281572
10,-0.13424715399742126,-0.33514899015426636,-0.03819086146631889
11,-0.16659989953041077,-0.410849392414093,-0.05812215921559982
12,-0.19250021874904633,-0.47179141640663147,-0.0652546186474865
13,-0.1171790361404419,-0.17407763004302979,-0.01246600155809574
14,-0.1275046467781067,-0.2366519570350647,-0.07050825399437599
15,-0.07126757502555847,-0.1805964708328247,-0.07623752695599251
16,-0.03456267714500427,-0.1354740858078003,-0.060119361850411224
17,-0.13842067122459412,-0.1126973032951355,-0.02247702633121662
18,-0.13593962788581848,-0.174635648727417,-0.06829577428379707
19,-0.08903449773788452,-0.13855135440826416,-0.06676392746248894
20,-0.05983543395996094,-0.10228335857391357,-0.052890227409989166
