,x,y,z
0,0.0,0.0,0.0
1,0.07525604963302612,-0.05171608924865723,-0.0365120472654894
2,0.11513382196426392,-0.17081105709075928,-0.04458326867671758
3,0.10044300556182861,-0.2743414640426636,-0.053812816952188314
4,0.10701465606689453,-0.354268342256546,-0.059702243869026006
5,0.10317409038543701,-0.25626981258392334,-0.005364737686534227
6,0.14869368076324463,-0.36167800426483154,-0.03392519823165685
7,0.17575335502624512,-0.4316422939300537,-0.049641180996616185
8,0.1985805630683899,-0.49249401688575745,-0.05630823991151601
9,0.05342346429824829,-0.2668306231498718,-0.0076163213037148125
10,0.07950091361999512,-0.39698129892349243,-0.047131184701640905
11,0.0922437310218811,-0.48900002241134644,-0.06946331283899099
12,0.10347247123718262,-0.5633069276809692,-0.07627259961219579
13,0.002400815486907959,-0.2564425468444824,-0.01619596055599004
14,0.030970275402069092,-0.3071725368499756,-0.08076455465408117
15,0.03943502902984619,-0.2087538242340088,-0.08639515212627202
16,0.040991008281707764,-0.1345725655555725,-0.06713041684480459
17,-0.048020780086517334,-0.2311878204345703,-0.026628941510637105
18,-0.010081052780151367,-0.273734986782074,-0.07518695316167623
19,0.004579305648803711,-0.19663459062576294,-0.07051552108379155
20,0.0071828365325927734,-0.13337832689285278,-0.05211256838293821
