,x,y,z
0,0.0,0.0,0.0
1,0.06430065631866455,-0.0629434585571289,-0.049546584011636696
2,0.09243142604827881,-0.17795556783676147,-0.06454540741594883
3,0.07680389285087585,-0.2775648832321167,-0.07700976681860539
4,0.0687626302242279,-0.3686266839504242,-0.0847190464750156
5,0.0932174026966095,-0.2610808312892914,-0.024966375426970444
6,0.11454328894615173,-0.3843318223953247,-0.058353740246616326
7,0.12357750535011292,-0.4650883078575134,-0.0766796092406139
8,0.13247117400169373,-0.5375798940658569,-0.08643680018337818
9,0.037900567054748535,-0.2590244710445404,-0.024154100091777764
10,0.03254404664039612,-0.40191638469696045,-0.07869759154471012
11,0.027767866849899292,-0.5048354864120483,-0.11039286059292408
12,0.02612215280532837,-0.5887762010097504,-0.12239693057688328
13,-0.015231132507324219,-0.2318859100341797,-0.029329686881624184
14,-0.02169916033744812,-0.2814509868621826,-0.10843951207550617
15,-0.005577147006988525,-0.18155813217163086,-0.1172263245001659
16,0.006461501121520996,-0.11432182788848877,-0.09720676344784351
17,-0.06339249014854431,-0.1961846947669983,-0.03688259747775646
18,-0.056922703981399536,-0.23732244968414307,-0.09890025806578251
19,-0.0387512743473053,-0.15987610816955566,-0.0986585686817989
20,-0.03064596652984619,-0.10879456996917725,-0.08150465738924595
