,x,y,z
0,0.0,0.0,0.0
1,0.09028568863868713,-0.034931302070617676,-0.03195155454636733
2,0.14845022559165955,-0.13758528232574463,-0.0402521793341748
3,0.1480327546596527,-0.2409282922744751,-0.05223800657154243
4,0.1592520773410797,-0.32455265522003174,-0.06028107223869483
5,0.13375958800315857,-0.24182599782943726,0.004878031128782823
6,0.1949279010295868,-0.3374582529067993,-0.02444833000959079
7,0.2350546419620514,-0.39884641766548157,-0.040949371138822244
8,0.26747527718544006,-0.4563804268836975,-0.04810283748270194
9,0.0890372097492218,-0.26336658000946045,-0.00266288286843519
10,0.1488637626171112,-0.38573157787323,-0.04488829566003005
11,0.18787911534309387,-0.46832895278930664,-0.06775374753237884
12,0.2161199152469635,-0.5369183421134949,-0.07382917446852844
13,0.04065755009651184,-0.26652204990386963,-0.01765710903168838
14,0.10093465447425842,-0.29176419973373413,-0.08566940618516128
15,0.09100696444511414,-0.18497121334075928,-0.09037978244782607
16,0.075468510389328,-0.11532419919967651,-0.06915187133313339
17,-0.004865586757659912,-0.2569347620010376,-0.034744080582868264
18,0.06023570895195007,-0.26332753896713257,-0.08307925654412429
19,0.056947916746139526,-0.17927956581115723,-0.07844414604664962
20,0.042861372232437134,-0.12261074781417847,-0.06038738829852264
