,x,y,z
0,0.0,0.0,0.0
1,0.060907840728759766,-0.017876386642456055,-0.028593943045109427
2,0.10577255487442017,-0.09523183107376099,-0.03584849700388304
3,0.10889202356338501,-0.17396226525306702,-0.04324235633072249
4,0.11849325895309448,-0.23154419660568237,-0.048085546643108046
5,0.1086798906326294,-0.16589218378067017,-0.011354539134174502
6,0.1575484275817871,-0.231723815202713,-0.036171949059337294
7,0.1892467737197876,-0.2759992778301239,-0.049795741737455046
8,0.21587347984313965,-0.31457799673080444,-0.05550356820282332
9,0.07200902700424194,-0.18671324849128723,-0.011775401011675513
10,0.10747420787811279,-0.2705201804637909,-0.046575652957528746
11,0.13238286972045898,-0.3339391350746155,-0.06568764016088835
12,0.15409499406814575,-0.3859286606311798,-0.07155999407228819
13,0.03205174207687378,-0.19120287895202637,-0.016263029128879225
14,0.06178182363510132,-0.2022736370563507,-0.06556069716867796
15,0.052332520484924316,-0.12946683168411255,-0.06833966687378279
16,0.0420912504196167,-0.07710087299346924,-0.05275225877818457
17,-0.008344650268554688,-0.18375453352928162,-0.02243352547344557
18,0.026430785655975342,-0.1855614185333252,-0.05811587214526526
19,0.02410280704498291,-0.12593209743499756,-0.05398170143422476
20,0.015771090984344482,-0.08442878723144531,-0.039578462541669523
