,x,y,z
0,0.0,0.0,0.0
1,0.0822487473487854,-0.0263826847076416,-0.04620845155113784
2,0.14892449975013733,-0.13854360580444336,-0.05945431352847663
3,0.16076338291168213,-0.2557777166366577,-0.07203850806945411
4,0.1791432797908783,-0.34919267892837524,-0.08042423338883964
5,0.16443321108818054,-0.23421555757522583,-0.021085475620566285
6,0.23290422558784485,-0.3440755307674408,-0.05680882470005599
7,0.2739827334880829,-0.4148709177970886,-0.07437430233949271
8,0.310379296541214,-0.4758557081222534,-0.081257998061119
9,0.10800808668136597,-0.26519644260406494,-0.022425611552534974
10,0.14974793791770935,-0.40612176060676575,-0.0758784106492385
11,0.17848968505859375,-0.5095218420028687,-0.10490506799214927
12,0.20403537154197693,-0.5918999314308167,-0.11380714089864341
13,0.04774153232574463,-0.2701660990715027,-0.029967348140417016
14,0.059332311153411865,-0.30338409543037415,-0.10981510491365043
15,0.04719144105911255,-0.18825972080230713,-0.11774835647338477
16,0.040014833211898804,-0.1052824854850769,-0.09540062309497443
17,-0.011301189661026001,-0.26038631796836853,-0.0397652304291114
18,0.008993774652481079,-0.2796490490436554,-0.0997741586088523
19,0.0053611695766448975,-0.18724673986434937,-0.09692872227424232
20,-0.00029647350311279297,-0.12354570627212524,-0.07690419913524238
