,x,y,z
0,0.0,0.0,0.0
1,0.07978621125221252,-0.049128711223602295,0.009060784060579863
2,0.09727337956428528,-0.13017046451568604,0.027479137111527052
3,0.0825749933719635,-0.19880834221839905,0.034689220417362776
4,0.06929704546928406,-0.2475680112838745,0.04178399481259021
5,0.06973674893379211,-0.1729641556739807,0.07874984182797107
6,0.09601709246635437,-0.2439436912536621,0.08821949996433887
7,0.11056068539619446,-0.2948985695838928,0.09112555422268542
8,0.12182411551475525,-0.33851784467697144,0.09218987711153659
9,0.037339359521865845,-0.1847984790802002,0.06224385537586841
10,0.05905929207801819,-0.2786458730697632,0.05910918377719554
11,0.07526817917823792,-0.3483962416648865,0.04858830087266597
12,0.0849061906337738,-0.40187326073646545,0.04444251470647487
13,0.0015822649002075195,-0.184067964553833,0.038971102614027586
14,0.034117668867111206,-0.2349284291267395,0.002062009232190576
15,0.04893645644187927,-0.16133874654769897,-0.015487971898096475
16,0.05030187964439392,-0.10539871454238892,-0.012258676063197527
17,-0.03372505307197571,-0.18112128973007202,0.017170867700201597
18,0.007510572671890259,-0.22145670652389526,-0.017257194217222604
19,0.02478983998298645,-0.166803777217865,-0.028197600688713464
20,0.029231160879135132,-0.11827421188354492,-0.027796774353760156
