,x,y,z
0,0.0,0.0,0.0
1,0.07318839430809021,-0.046306490898132324,-0.021125628663298812
2,0.11284253001213074,-0.13868343830108643,-0.035877506299016204
3,0.1040445864200592,-0.2160569429397583,-0.05310544656038019
4,0.09421440958976746,-0.27748602628707886,-0.06688766093373033
5,0.08549639582633972,-0.2533286213874817,-0.027472964538333144
6,0.13994571566581726,-0.32376906275749207,-0.06973809660792085
7,0.17573806643486023,-0.36996695399284363,-0.0946851363909218
8,0.20544275641441345,-0.41520440578460693,-0.10989583940624925
9,0.03678223490715027,-0.26628395915031433,-0.039564753932950225
10,0.08014467358589172,-0.3211662769317627,-0.09187042625069353
11,0.11953285336494446,-0.36648279428482056,-0.11695936234116289
12,0.15316203236579895,-0.41375523805618286,-0.12707935930609437
13,-0.005906194448471069,-0.24687835574150085,-0.05522369877814981
14,0.0598965585231781,-0.18466496467590332,-0.10710018040060731
15,0.06364205479621887,-0.11092370748519897,-0.1076936191451523
16,0.05637368559837341,-0.08471250534057617,-0.09562333585142824
17,-0.034176379442214966,-0.20103132724761963,-0.07397800595879289
18,0.025792688131332397,-0.12120664119720459,-0.10831361175894472
19,0.025585561990737915,-0.07697403430938721,-0.11020959825634691
20,0.011412352323532104,-0.08058536052703857,-0.10426672459959718
