,x,y,z
0,0.0,0.0,0.0
1,0.06504648923873901,-0.03539705276489258,-0.03882211068457764
2,0.09479796886444092,-0.13385701179504395,-0.05284621188229721
3,0.07221180200576782,-0.21347230672836304,-0.06528590613788765
4,0.06528997421264648,-0.2831476926803589,-0.07533395284599465
5,0.0714724063873291,-0.22573614120483398,-0.0330354906041066
6,0.09283149242401123,-0.3057297468185425,-0.06925835454649132
7,0.10511744022369385,-0.3604244589805603,-0.08894181245750588
8,0.11756688356399536,-0.41266733407974243,-0.09918856615013283
9,0.019897550344467163,-0.23748081922531128,-0.03279927367157143
10,0.030493199825286865,-0.3021045923233032,-0.08248756820148628
11,0.0345359742641449,-0.3659217953681946,-0.10728588694519203
12,0.0395837128162384,-0.4239498972892761,-0.11525300884431999
13,-0.02911221981048584,-0.22646015882492065,-0.03728048870152634
14,-0.017664551734924316,-0.20880168676376343,-0.10140572482532662
15,0.004448503255844116,-0.12122231721878052,-0.10816666478103798
16,0.02271154522895813,-0.062619149684906,-0.09322931611723106
17,-0.07208675146102905,-0.19790005683898926,-0.04444031784123581
18,-0.05207517743110657,-0.15868061780929565,-0.09504823380893868
19,-0.02780020236968994,-0.0913119912147522,-0.10040859127229851
20,-0.010342001914978027,-0.0533602237701416,-0.09062831098026436
