,x,y,z
0,0.0,0.0,0.0
1,0.045578718185424805,-0.09880578517913818,-0.025584983442627163
2,0.022365599870681763,-0.20733073353767395,-0.03839893340011713
3,-0.051959872245788574,-0.26515406370162964,-0.05268985106488344
4,-0.10855230689048767,-0.30165183544158936,-0.061276838917933674
5,-0.01302674412727356,-0.2618682384490967,-0.005857958261572094
6,-0.016429632902145386,-0.3529396057128906,-0.05391869767447588
7,0.005399763584136963,-0.2911786437034607,-0.08182410596748468
8,0.018435686826705933,-0.22484928369522095,-0.09126955716749308
9,-0.05374866724014282,-0.23477822542190552,-0.011426850956581802
10,-0.06861656904220581,-0.3534001111984253,-0.06242394148250696
11,-0.038475632667541504,-0.29219919443130493,-0.08073033093353388
12,-0.0112285315990448,-0.22143590450286865,-0.07816554306884882
13,-0.09044256806373596,-0.19738128781318665,-0.024118118722640247
14,-0.08562597632408142,-0.265554279088974,-0.07565482406755564
15,-0.03771737217903137,-0.19429615139961243,-0.07663140146871683
16,-0.006655246019363403,-0.13531246781349182,-0.060811442126237125
17,-0.12257321178913116,-0.15013986825942993,-0.03880407362123606
18,-0.08967229723930359,-0.18814456462860107,-0.07488420306583521
19,-0.044746458530426025,-0.14075744152069092,-0.07374565004249689
20,-0.01761767268180847,-0.1025577187538147,-0.06248372866650698
