,x,y,z
0,0.0,0.0,0.0
1,0.06028890609741211,-0.028858661651611328,-0.017528480285903925
2,0.09274107217788696,-0.10649517178535461,-0.026624627778431886
3,0.0801239013671875,-0.18655002117156982,-0.03759681842674922
4,0.06418460607528687,-0.24621880054473877,-0.04469130969991397
5,0.08949971199035645,-0.16737312078475952,-0.00381960500416767
6,0.12220293283462524,-0.21381217241287231,-0.04068760983099651
7,0.11571657657623291,-0.16419875621795654,-0.06284220553388309
8,0.09946012496948242,-0.11443021893501282,-0.07008630819072437
9,0.05761939287185669,-0.17871862649917603,-0.009300227644047254
10,0.09865880012512207,-0.2532113492488861,-0.046215411642691606
11,0.09603238105773926,-0.2024221420288086,-0.05947160757531833
12,0.08580905199050903,-0.1419428288936615,-0.05723413116683673
13,0.023135662078857422,-0.18215510249137878,-0.02010005749215793
14,0.0596921443939209,-0.20337343215942383,-0.06027879602660846
15,0.05913156270980835,-0.12976840138435364,-0.06195893175353717
16,0.05263078212738037,-0.07352617383003235,-0.04969582743396472
17,-0.011425942182540894,-0.17744535207748413,-0.03209531343927097
18,0.027931571006774902,-0.17206865549087524,-0.05813809520950031
19,0.03392153978347778,-0.11572611331939697,-0.05527329109062862
20,0.031749188899993896,-0.07417142391204834,-0.04512340612163257
