,x,y,z
0,0.0,0.0,0.0
1,0.06408637762069702,-0.05914360284805298,-0.030255640921126314
2,0.07829314470291138,-0.16658449172973633,-0.04309790494752974
3,0.02545073628425598,-0.24903357028961182,-0.054649963107834765
4,-0.01140671968460083,-0.3080879747867584,-0.060412845638524004
5,0.07331311702728271,-0.2308085858821869,-0.010501703311632582
6,0.08746585249900818,-0.28924432396888733,-0.05754067289544196
7,0.07454496622085571,-0.22591176629066467,-0.08443887072516532
8,0.06578245759010315,-0.1655321717262268,-0.09422159480763526
9,0.024531692266464233,-0.231507807970047,-0.01271798654360623
10,0.03918570280075073,-0.325055330991745,-0.06493983703566641
11,0.036612361669540405,-0.25475895404815674,-0.08171495336009116
12,0.041211605072021484,-0.18087506294250488,-0.07733788627101035
13,-0.02128702402114868,-0.22026976943016052,-0.02211360732925982
14,-0.005045861005783081,-0.253667414188385,-0.07474272238923163
15,0.010088056325912476,-0.16065111756324768,-0.07470689999772162
16,0.022880136966705322,-0.09618782997131348,-0.05765283021045775
17,-0.06383588910102844,-0.19725316762924194,-0.03384180280281157
18,-0.03596600890159607,-0.19321313500404358,-0.0707098646731481
19,-0.014922350645065308,-0.12469467520713806,-0.0704131825537786
20,0.0005114078521728516,-0.0865214467048645,-0.05939371052099318
