,x,y,z
0,0.0,0.0,0.0
1,0.07623136043548584,-0.049434006214141846,-0.021772017404444455
2,0.10820287466049194,-0.15332069993019104,-0.035551599860198735
3,0.08114582300186157,-0.25090160965919495,-0.05273778706789756
4,0.05384021997451782,-0.3250964283943176,-0.06454497173429274
5,0.08868616819381714,-0.23828893899917603,-0.0028790784347876297
6,0.1397678256034851,-0.2959960401058197,-0.05583998903632903
7,0.14954131841659546,-0.23110684752464294,-0.08760877296329284
8,0.1393687129020691,-0.16059249639511108,-0.09765092626214766
9,0.04666328430175781,-0.24740421772003174,-0.01187683705241227
10,0.10921543836593628,-0.33426541090011597,-0.06480850622058654
11,0.1231042742729187,-0.26136383414268494,-0.08338253542781615
12,0.11788827180862427,-0.17920055985450745,-0.08039405539632583
13,0.005852162837982178,-0.24557283520698547,-0.028418508991606473
14,0.06854653358459473,-0.278917521238327,-0.08475677266717696
15,0.0803382396697998,-0.18099737167358398,-0.08649216935039306
16,0.07641971111297607,-0.1050492525100708,-0.06912067875266814
17,-0.03341859579086304,-0.23054462671279907,-0.04668460011482978
18,0.03875833749771118,-0.22836804389953613,-0.08438244804740691
19,0.05371731519699097,-0.15246906876564026,-0.08156649366021895
20,0.050330281257629395,-0.09524455666542053,-0.06778280034662032
