,x,y,z
0,0.0,0.0,0.0
1,0.08672624826431274,-0.007104218006134033,-0.02824412158663847
2,0.1492905616760254,-0.08439129590988159,-0.04345227277811148
3,0.16166824102401733,-0.1857542097568512,-0.05975549167926886
4,0.1572965383529663,-0.270212858915329,-0.06955354160602667
5,0.17334550619125366,-0.1764989197254181,-0.011965371323483964
6,0.2314714789390564,-0.17803043127059937,-0.07252278423841574
7,0.20503562688827515,-0.1061544418334961,-0.10718856996830084
8,0.1709257960319519,-0.05102497339248657,-0.11904676503475287
9,0.13676202297210693,-0.22039920091629028,-0.018592419689255735
10,0.2116444706916809,-0.23676550388336182,-0.08353447413976767
11,0.18754267692565918,-0.15395861864089966,-0.10288581497009375
12,0.1570502519607544,-0.07781833410263062,-0.09683099633987524
13,0.09456759691238403,-0.24578306078910828,-0.033599610095578214
14,0.1387944221496582,-0.19542992115020752,-0.09569247311885931
15,0.1104317307472229,-0.09813398122787476,-0.0958659226351557
16,0.08795416355133057,-0.03553473949432373,-0.075295867984849
17,0.04957425594329834,-0.2542394697666168,-0.05158338940675833
18,0.08797097206115723,-0.17272081971168518,-0.09096911049421408
19,0.07348638772964478,-0.09413760900497437,-0.0904991725736437
20,0.06156432628631592,-0.05026012659072876,-0.07714499033029654
