,x,y,z
0,0.0,0.0,0.0
1,0.101406991481781,-0.0715022087097168,-0.04340364862979129
2,0.14059185981750488,-0.22608530521392822,-0.06739538614452556
3,0.09250777959823608,-0.354814350605011,-0.09053741846979335
4,0.04204064607620239,-0.4509636461734772,-0.10369325880706981
5,0.10579413175582886,-0.3846709132194519,-0.027978439673788102
6,0.18168354034423828,-0.4204672574996948,-0.10909070526064113
7,0.18963050842285156,-0.31107205152511597,-0.1535207674354382
8,0.1771690845489502,-0.20945626497268677,-0.16730866287649349
9,0.03723585605621338,-0.39898568391799927,-0.03426933740080074
10,0.1310955286026001,-0.46170574426651,-0.1182346836179562
11,0.14715510606765747,-0.3426275849342346,-0.13955130134523586
12,0.14683371782302856,-0.22331947088241577,-0.1283105209916897
13,-0.025211870670318604,-0.3818124234676361,-0.051814016744501146
14,0.07022804021835327,-0.34775277972221375,-0.13241765354574397
15,0.09349429607391357,-0.20754581689834595,-0.12970328782499507
16,0.10099935531616211,-0.11144751310348511,-0.10063150231540874
17,-0.07736682891845703,-0.3387424349784851,-0.07376991663873866
18,0.019962549209594727,-0.2693931460380554,-0.1238976315110989
19,0.04464578628540039,-0.16320443153381348,-0.12156053338945583
20,0.0533069372177124,-0.10021913051605225,-0.1025822878331013
