,x,y,z
0,0.0,0.0,0.0
1,0.05925840139389038,-0.04138880968093872,-0.0485811544630792
2,0.07327985763549805,-0.14056837558746338,-0.07171690967419408
3,0.017841994762420654,-0.21953994035720825,-0.08945961799958013
4,-0.02148205041885376,-0.28015637397766113,-0.10010953750946783
5,0.08414620161056519,-0.2458014190196991,-0.0394479235682752
6,0.08263707160949707,-0.27047255635261536,-0.10163174327948354
7,0.06315886974334717,-0.18539544939994812,-0.1352312391672399
8,0.05568265914916992,-0.11482065916061401,-0.14813208338358663
9,0.026709020137786865,-0.2534196972846985,-0.03607292231657766
10,0.026445627212524414,-0.30761289596557617,-0.10665334519484304
11,0.020333945751190186,-0.2151278555393219,-0.12690530475714468
12,0.02771461009979248,-0.13110414147377014,-0.1211337944541242
13,-0.023742854595184326,-0.23994839191436768,-0.04154787343480848
14,-0.027403831481933594,-0.2219923734664917,-0.11293286588528417
15,-0.010441064834594727,-0.11378329992294312,-0.1175947239671018
16,0.01241379976272583,-0.046028733253479004,-0.09947994854786657
17,-0.06492063403129578,-0.21031811833381653,-0.05035499986746572
18,-0.05490773916244507,-0.15483909845352173,-0.10422408339121603
19,-0.03318089246749878,-0.07748609781265259,-0.1129347210798528
20,-0.009415268898010254,-0.0429689884185791,-0.10461897161343359
