,x,y,z
0,0.0,0.0,0.0
1,0.08190050721168518,-0.09560942649841309,-0.04296789134346568
2,0.09067955613136292,-0.25665733218193054,-0.06256099233829104
3,0.007401704788208008,-0.3677714467048645,-0.08114031145774447
4,-0.051860928535461426,-0.44928935170173645,-0.09091384152375781
5,0.07811814546585083,-0.34910809993743896,-0.012419097148409719
6,0.09388130903244019,-0.44884592294692993,-0.08065658996306979
7,0.08884993195533752,-0.3508976399898529,-0.11940939167939746
8,0.08330416679382324,-0.25685280561447144,-0.13162402997218692
9,0.010856539011001587,-0.33828628063201904,-0.015858601801625127
10,0.027807116508483887,-0.4838044047355652,-0.08969282547437274
11,0.0343477725982666,-0.3805343508720398,-0.11422767678701007
12,0.04303145408630371,-0.2737661600112915,-0.10764301011764132
13,-0.05399155616760254,-0.31213483214378357,-0.029630944155684347
14,-0.037540584802627563,-0.3770439028739929,-0.10573245028459155
15,-0.00299951434135437,-0.24428167939186096,-0.10574083963834369
16,0.02077367901802063,-0.14939969778060913,-0.07994193772279345
17,-0.11527624726295471,-0.27010002732276917,-0.04630801270209872
18,-0.0791340172290802,-0.2959727942943573,-0.10005324522458636
19,-0.03721761703491211,-0.19852721691131592,-0.09682122806512439
20,-0.01116490364074707,-0.13604724407196045,-0.07761447320186221
