,x,y,z
0,0.0,0.0,0.0
1,0.08668965101242065,-0.07820862531661987,-0.02397756098467596
2,0.111411452293396,-0.20543399453163147,-0.03809645405668505
3,0.06851115822792053,-0.31514430046081543,-0.05663515633601435
4,0.03101477026939392,-0.39749351143836975,-0.06767712539691217
5,0.09758171439170837,-0.2979239523410797,0.006156224695260448
6,0.1463901400566101,-0.367862343788147,-0.057458866449778156
7,0.14374959468841553,-0.2837887406349182,-0.09735088801640757
8,0.12647587060928345,-0.20224535465240479,-0.11240606761235483
9,0.04343414306640625,-0.3023262023925781,-0.0064509665283907225
10,0.09654659032821655,-0.4070091247558594,-0.07358475035685785
11,0.10450631380081177,-0.3167930841445923,-0.09973254806060083
12,0.10300981998443604,-0.22348549962043762,-0.09866081184405573
13,-0.008117884397506714,-0.2948172986507416,-0.028639396714751797
14,0.045334815979003906,-0.33059412240982056,-0.095511525931542
15,0.06253278255462646,-0.21677929162979126,-0.09812314069527872
16,0.06630223989486694,-0.13607347011566162,-0.07879197603720911
17,-0.058629781007766724,-0.27433374524116516,-0.05328736460465677
18,0.009546339511871338,-0.2634340822696686,-0.09646954393643625
19,0.03204590082168579,-0.17782431840896606,-0.09409467882174738
20,0.039104998111724854,-0.12319552898406982,-0.07941263175267466
