,x,y,z
0,0.0,0.0,0.0
1,0.045889973640441895,-0.04270017147064209,-0.023857273391968192
2,0.055703163146972656,-0.11908048391342163,-0.0358610751550259
3,0.026014626026153564,-0.18415898084640503,-0.047484554580933036
4,-0.00011110305786132812,-0.2324981391429901,-0.0545656944136681
5,0.04343539476394653,-0.18515628576278687,-0.010446435071116866
6,0.07149618864059448,-0.22157466411590576,-0.0502549523930611
7,0.07626980543136597,-0.17091131210327148,-0.07390199997234959
8,0.07302534580230713,-0.12136173248291016,-0.08223044522810596
9,0.008944869041442871,-0.18692877888679504,-0.012470824874526443
10,0.03801459074020386,-0.25106561183929443,-0.052850295088774146
11,0.04631400108337402,-0.19590908288955688,-0.0652279595356049
12,0.04977661371231079,-0.13688385486602783,-0.06145047419477123
13,-0.023905456066131592,-0.17603707313537598,-0.020463589809423866
14,0.007099449634552002,-0.18992972373962402,-0.060653325400835456
15,0.02223968505859375,-0.12381386756896973,-0.06052235536981243
16,0.029613792896270752,-0.07540285587310791,-0.04688134439993519
17,-0.05358165502548218,-0.1550813913345337,-0.03053946443606037
18,-0.01714080572128296,-0.1529669463634491,-0.05563659243989605
19,0.0009095072746276855,-0.10576778650283813,-0.05303862341452259
20,0.008897900581359863,-0.07346606254577637,-0.04296112083602566
