,x,y,z
0,0.0,0.0,0.0
1,0.05696159601211548,-0.04993993043899536,-0.015727518118218597
2,0.0739210844039917,-0.13945046067237854,-0.024077309287385162
3,0.048484086990356445,-0.21844428777694702,-0.035702032960251984
4,0.024631410837173462,-0.27875176072120667,-0.04353670588810843
5,0.054889023303985596,-0.20556417107582092,0.005080845680787149
6,0.08263450860977173,-0.26313456892967224,-0.033965384579495606
7,0.09243547916412354,-0.21879255771636963,-0.0586090627976219
8,0.08711743354797363,-0.1594996154308319,-0.06622576153953474
9,0.021244853734970093,-0.20685049891471863,-0.0018317785498211947
10,0.055418044328689575,-0.28896865248680115,-0.03973559848149222
11,0.06850939989089966,-0.24093854427337646,-0.05512578598339957
12,0.06912100315093994,-0.1776200830936432,-0.054135205216006455
13,-0.013673722743988037,-0.19859984517097473,-0.014884647905127224
14,0.025717049837112427,-0.2381470501422882,-0.05840380302746695
15,0.040533602237701416,-0.1633690595626831,-0.061436219132737335
16,0.04260137677192688,-0.10124039649963379,-0.04900545812328261
17,-0.04876112937927246,-0.17962682247161865,-0.028905447564319786
18,4.431605339050293e-05,-0.19558769464492798,-0.05955955199082297
19,0.020509451627731323,-0.1370212435722351,-0.05751582048018378
20,0.026362568140029907,-0.08902508020401001,-0.04664347133715552
