,x,y,z
0,0.0,0.0,0.0
1,0.06679877638816833,-0.04984194040298462,-0.026154550527621723
2,0.08630844950675964,-0.15430518984794617,-0.037652796869565464
3,0.04438808560371399,-0.2439180314540863,-0.04925299695639751
4,0.011147826910018921,-0.30494678020477295,-0.05516105405001781
5,0.08163943886756897,-0.21916618943214417,-0.007856977907408691
6,0.106499582529068,-0.2818460464477539,-0.05416183060913227
7,0.09505948424339294,-0.22040921449661255,-0.08103303871064327
8,0.08020564913749695,-0.15990310907363892,-0.0903163727274432
9,0.036895304918289185,-0.2232050895690918,-0.011936212693740345
10,0.06444808840751648,-0.3175147771835327,-0.0624547812989249
11,0.06053653359413147,-0.24936223030090332,-0.0789059501042857
12,0.05786338448524475,-0.1741502285003662,-0.07461644968896053
13,-0.006680279970169067,-0.21620827913284302,-0.02295295036344669
14,0.02007463574409485,-0.24740582704544067,-0.072644258653213
15,0.029467016458511353,-0.15750545263290405,-0.07219166568427227
16,0.03480437397956848,-0.09107959270477295,-0.055180321251441455
17,-0.04872339963912964,-0.1987605094909668,-0.036241019879867054
18,-0.012693226337432861,-0.19670933485031128,-0.06883225104718349
19,0.0035975873470306396,-0.1314758062362671,-0.06674066445737026
20,0.013211876153945923,-0.09032011032104492,-0.05512623376159809
