,x,y,z
0,0.0,0.0,0.0
1,0.055435627698898315,-0.04382985830307007,-0.04707406351718646
2,0.0678536593914032,-0.14237314462661743,-0.07141743118319255
3,0.011607348918914795,-0.21658331155776978,-0.09036416823420268
4,-0.032454997301101685,-0.2710161805152893,-0.10295766855034572
5,0.07170751690864563,-0.2449592649936676,-0.04380167538676005
6,0.06725475192070007,-0.26299265027046204,-0.10644433910402995
7,0.05205854773521423,-0.17948341369628906,-0.14023109043392878
8,0.04891619086265564,-0.10797673463821411,-0.15321247542652827
9,0.014487504959106445,-0.2476462721824646,-0.041783152915570554
10,0.012786149978637695,-0.3035711944103241,-0.11257539207491618
11,0.010509759187698364,-0.21301889419555664,-0.1323831852749322
12,0.02083250880241394,-0.1285771131515503,-0.12634687388691646
13,-0.03516453504562378,-0.23103934526443481,-0.04794504756483775
14,-0.03576216101646423,-0.21750059723854065,-0.1179735761359666
15,-0.015547990798950195,-0.11102890968322754,-0.12059210503849727
16,0.00820574164390564,-0.043801844120025635,-0.10174192751202327
17,-0.0745404064655304,-0.19950789213180542,-0.057412749923798856
18,-0.059848904609680176,-0.14848625659942627,-0.10971159750971538
19,-0.03735917806625366,-0.07321107387542725,-0.1162427988127206
20,-0.01489955186843872,-0.03947126865386963,-0.10692785198244792
