,x,y,z
0,0.0,0.0,0.0
1,0.05732160806655884,-0.05638307332992554,-0.04717760994128639
2,0.06194096803665161,-0.16481855511665344,-0.066455752542538
3,-0.002550661563873291,-0.23796474933624268,-0.08099175333074982
4,-0.045872896909713745,-0.29607442021369934,-0.08888823627523834
5,0.06350976228713989,-0.25333401560783386,-0.026506445324343986
6,0.056679606437683105,-0.288821280002594,-0.08453320800356323
7,0.042331039905548096,-0.21077314019203186,-0.1168228322177356
8,0.04155561327934265,-0.14148655533790588,-0.12882603048376495
9,0.009007751941680908,-0.24896150827407837,-0.023513694247526473
10,0.002183765172958374,-0.32862067222595215,-0.08914872347406799
11,-0.001499176025390625,-0.24526900053024292,-0.11029991596035416
12,0.009404629468917847,-0.1651782989501953,-0.10490126996330673
13,-0.03881964087486267,-0.226598858833313,-0.029546166723889655
14,-0.04626569151878357,-0.23469609022140503,-0.0993868717461055
15,-0.024754345417022705,-0.13178443908691406,-0.10511612235598022
16,5.0514936447143555e-05,-0.06835436820983887,-0.08693442582182342
17,-0.07748818397521973,-0.19083744287490845,-0.038387522986454314
18,-0.06837743520736694,-0.1686808466911316,-0.09158832668356354
19,-0.042264342308044434,-0.09377682209014893,-0.09731357633165771
20,-0.017998486757278442,-0.05691105127334595,-0.08647110401682312
