,x,y,z
0,0.0,0.0,0.0
1,0.0674593448638916,-0.026677310466766357,-0.029318989476820434
2,0.1016237735748291,-0.09614387154579163,-0.04829864878084322
3,0.07607769966125488,-0.1684538722038269,-0.06527949426200053
4,0.04256373643875122,-0.22105225920677185,-0.0770753130676951
5,0.09931802749633789,-0.23017966747283936,-0.027947674727698768
6,0.13561195135116577,-0.2111903429031372,-0.07786885950591227
7,0.12243211269378662,-0.13278508186340332,-0.10597420040394923
8,0.10258561372756958,-0.07348257303237915,-0.11691422317053934
9,0.050670087337493896,-0.2557827830314636,-0.03151945698883196
10,0.09464240074157715,-0.24199408292770386,-0.0831873298051562
11,0.08940005302429199,-0.15338578820228577,-0.09643844071652552
12,0.07867002487182617,-0.07777214050292969,-0.09042914513375422
13,0.003246903419494629,-0.24702158570289612,-0.041353761440774406
14,0.03599661588668823,-0.16582688689231873,-0.09226753119256159
15,0.04645949602127075,-0.07027947902679443,-0.0949065566423144
16,0.05367910861968994,-0.008476734161376953,-0.08074698898818156
17,-0.03853580355644226,-0.21353137493133545,-0.05373289365198275
18,-0.0027436017990112305,-0.11974146962165833,-0.08931753340985438
19,0.017083287239074707,-0.05009663105010986,-0.09393550012137553
20,0.03134751319885254,-0.013511478900909424,-0.08639788184191843
