,x,y,z
0,0.0,0.0,0.0
1,0.05326381325721741,-0.04837864637374878,-0.026708355283403762
2,0.06349802017211914,-0.13271397352218628,-0.03810461621549166
3,0.02735474705696106,-0.2100796103477478,-0.048767276218200095
4,0.007737338542938232,-0.27147191762924194,-0.05567794676687754
5,0.08505004644393921,-0.18482130765914917,-0.010718435158992179
6,0.08201360702514648,-0.2353648543357849,-0.05155582364466227
7,0.06309005618095398,-0.1856435239315033,-0.07614308606650866
8,0.05129995942115784,-0.13543784618377686,-0.08605578552749193
9,0.043436020612716675,-0.19545936584472656,-0.011818243300581344
10,0.04824388027191162,-0.27798205614089966,-0.05955539654758013
11,0.03348258137702942,-0.21545565128326416,-0.07642086606290377
12,0.0292796790599823,-0.14990568161010742,-0.07375513773229159
13,0.0028284788131713867,-0.1934506893157959,-0.01871486391689814
14,0.005226701498031616,-0.2290574014186859,-0.06699223827388323
15,0.00592532753944397,-0.14909613132476807,-0.06928952049281634
16,0.013155102729797363,-0.0923837423324585,-0.055627703776622184
17,-0.03685927391052246,-0.17986544966697693,-0.027321513852143653
18,-0.03038424253463745,-0.17274761199951172,-0.06478694837358034
19,-0.022592365741729736,-0.10880354046821594,-0.06753553461101092
20,-0.009224772453308105,-0.07154729962348938,-0.05907576914694346
