,x,y,z
0,0.0,0.0,0.0
1,0.05902862548828125,-0.04081416130065918,-0.017794389707912472
2,0.08541053533554077,-0.12660712003707886,-0.028045792562831906
3,0.06743448972702026,-0.20755094289779663,-0.04125698140071776
4,0.04373157024383545,-0.2687820792198181,-0.05032236358331588
5,0.06614744663238525,-0.20115569233894348,0.001581264578792485
6,0.104763925075531,-0.2468925416469574,-0.04116283586429503
7,0.11525428295135498,-0.1969260573387146,-0.06761471038864997
8,0.10895776748657227,-0.14066198468208313,-0.07618953889416602
9,0.03153038024902344,-0.2088322639465332,-0.0051540219801857745
10,0.08284413814544678,-0.2759649455547333,-0.04737554347323325
11,0.09414482116699219,-0.21945887804031372,-0.0623377621750727
12,0.08964395523071289,-0.15459370613098145,-0.05963050430821326
13,-0.003523409366607666,-0.20553281903266907,-0.018347256315816907
14,0.04944866895675659,-0.22508695721626282,-0.0650141001324549
15,0.05895799398422241,-0.1430341601371765,-0.06605394786404517
16,0.055901944637298584,-0.08155325055122375,-0.05077246060775664
17,-0.03667813539505005,-0.19023048877716064,-0.03292791774677184
18,0.022800564765930176,-0.18338438868522644,-0.0636696354131594
19,0.03543651103973389,-0.11996841430664062,-0.060699070302714375
20,0.03354734182357788,-0.07394933700561523,-0.04848807906912711
