,x,y,z
0,0.0,0.0,0.0
1,0.058270543813705444,-0.09738731384277344,-0.03216017586018438
2,0.05031830072402954,-0.23369771242141724,-0.04875386309649343
3,-0.021154820919036865,-0.321921169757843,-0.06609862846161718
4,-0.07826834917068481,-0.3838576078414917,-0.07571465325381155
5,0.01460614800453186,-0.32229191064834595,-0.009877676040190408
6,0.03715607523918152,-0.4056934714317322,-0.07042121690537329
7,0.0576627254486084,-0.32447391748428345,-0.10587505799557562
8,0.06342029571533203,-0.24388256669044495,-0.11811447691943044
9,-0.03945428133010864,-0.30443185567855835,-0.01620648232128019
10,-0.019420236349105835,-0.4251406788825989,-0.07723131579186315
11,0.010043174028396606,-0.34506258368492126,-0.09658742499377126
12,0.03118598461151123,-0.25814107060432434,-0.09161723208453054
13,-0.08803319931030273,-0.27111780643463135,-0.03155586299325819
14,-0.049241214990615845,-0.31763535737991333,-0.09292096447970266
15,-0.0027526915073394775,-0.2219146490097046,-0.09269535344864721
16,0.023561298847198486,-0.14992672204971313,-0.07256946516062612
17,-0.1295320987701416,-0.22311872243881226,-0.04992584687497015
18,-0.0679415762424469,-0.23413270711898804,-0.09017783206726904
19,-0.02162611484527588,-0.16773629188537598,-0.08807760280396337
20,0.002675950527191162,-0.12208497524261475,-0.07412268769766683
