,x,y,z
0,0.0,0.0,0.0
1,0.06956028938293457,-0.05928093194961548,-0.0353142725588782
2,0.09535396099090576,-0.1788833737373352,-0.05402578360457255
3,0.05886232852935791,-0.28203916549682617,-0.0719341481389506
4,0.018229126930236816,-0.3556412160396576,-0.0823997551860316
5,0.0820348858833313,-0.2875431776046753,-0.02017484552283122
6,0.12790071964263916,-0.34616178274154663,-0.08102468348164393
7,0.13581842184066772,-0.26061925292015076,-0.11536910331864192
8,0.12825262546539307,-0.18382859230041504,-0.12582366860527827
9,0.02857106924057007,-0.29575997591018677,-0.023471675282905835
10,0.07794684171676636,-0.3804624676704407,-0.08400307542700602
11,0.09083694219589233,-0.2888929545879364,-0.10036484844107463
12,0.09344565868377686,-0.20092669129371643,-0.09258373028654887
13,-0.024749934673309326,-0.2817631661891937,-0.03551177627463176
14,0.02607250213623047,-0.28778642416000366,-0.09564263320584132
15,0.04883730411529541,-0.18108820915222168,-0.09381633198876216
16,0.05850487947463989,-0.10633158683776855,-0.07176541484017207
17,-0.07291936874389648,-0.24954509735107422,-0.0506733315350516
18,-0.015020549297332764,-0.23586824536323547,-0.08850941754002406
19,0.011714339256286621,-0.1581740379333496,-0.08414055354018046
20,0.022790729999542236,-0.10560178756713867,-0.06776858813185527
