,x,y,z
0,0.0,0.0,0.0
1,0.06926384568214417,-0.044843316078186035,-0.022501739849190017
2,0.12356820702552795,-0.11944735050201416,-0.03644324391041209
3,0.14826244115829468,-0.188257098197937,-0.053587745119671126
4,0.15316689014434814,-0.2496585249900818,-0.06871187238846233
5,0.09914776682853699,-0.2564140558242798,-0.003231766576732298
6,0.12861254811286926,-0.33933764696121216,-0.04240547045026233
7,0.14017748832702637,-0.33298778533935547,-0.07533286063824107
8,0.14167308807373047,-0.30148786306381226,-0.09101728646908214
9,0.052338242530822754,-0.28744035959243774,-0.011103568774501582
10,0.06769049167633057,-0.4043564200401306,-0.03093521407697608
11,0.08213427662849426,-0.4713311493396759,-0.04956987797174861
12,0.09427598118782043,-0.5292435586452484,-0.06235824449811389
13,0.004845350980758667,-0.2881803512573242,-0.026841319341997405
14,0.006167560815811157,-0.4043613076210022,-0.04611905961189677
15,0.011081159114837646,-0.4791642427444458,-0.06162528990660121
16,0.018136560916900635,-0.5441788136959076,-0.07146489172134807
17,-0.04369920492172241,-0.2615710496902466,-0.04603890626583507
18,-0.05466565489768982,-0.3565414547920227,-0.06152630894337108
19,-0.06197735667228699,-0.42217186093330383,-0.06722986250076701
20,-0.06611660122871399,-0.48232313990592957,-0.07021364121590068
