,x,y,z
0,0.0,0.0,0.0
1,0.06869491934776306,-0.007362544536590576,-0.04192720305300668
2,0.12457406520843506,-0.03483545780181885,-0.07858133640266374
3,0.1676623821258545,-0.04003798961639404,-0.11433844592548326
4,0.20238059759140015,-0.04669022560119629,-0.1489224987862201
5,0.10428255796432495,-0.1943092942237854,-0.07050869193054154
6,0.15990865230560303,-0.22249549627304077,-0.13700045224405244
7,0.1785193681716919,-0.15622806549072266,-0.18376937087751344
8,0.18071508407592773,-0.08890193700790405,-0.20626560922838166
9,0.06328684091567993,-0.21270149946212769,-0.0794540899632068
10,0.0910181999206543,-0.3127894401550293,-0.1330860513088794
11,0.131511390209198,-0.3251664638519287,-0.1702475207684131
12,0.16914033889770508,-0.3170050382614136,-0.19260172125078157
13,0.01627558469772339,-0.20469677448272705,-0.09456639316059068
14,0.026818901300430298,-0.29671037197113037,-0.14021406646944
15,0.05885973572731018,-0.3267766237258911,-0.17345152374483064
16,0.09096047282218933,-0.3373721241950989,-0.19252819892145112
17,-0.0281238853931427,-0.1752924919128418,-0.11252639766908601
18,-0.0335615873336792,-0.25562649965286255,-0.14123409565664247
19,-0.032475829124450684,-0.3129224181175232,-0.1586457299826236
20,-0.027289211750030518,-0.3578612804412842,-0.17124132391191438
