,x,y,z
0,0.0,0.0,0.0
1,0.05460348725318909,-0.012710094451904297,-0.016527041457166547
2,0.10081437230110168,-0.056397855281829834,-0.02412637103306281
3,0.1265769898891449,-0.10361379384994507,-0.03357504833446967
4,0.12204328179359436,-0.1458900272846222,-0.042106156833042974
5,0.09433791041374207,-0.1516682505607605,0.001928642262200242
6,0.11978140473365784,-0.19877347350120544,-0.02088978853034007
7,0.12527021765708923,-0.19721519947052002,-0.040822116322388524
8,0.12126675248146057,-0.18187463283538818,-0.0503606103728913
9,0.06763562560081482,-0.17896544933319092,-0.0017913894397594277
10,0.09266254305839539,-0.2463979423046112,-0.01232386905657279
11,0.1085028350353241,-0.2849937081336975,-0.02278270352589118
12,0.12207093834877014,-0.3184024691581726,-0.029862083158960218
13,0.03635126352310181,-0.1893100142478943,-0.011322530582120294
14,0.05362620949745178,-0.2617482841014862,-0.02405545826958644
15,0.06665739417076111,-0.3095707893371582,-0.03441440466748702
16,0.0790911614894867,-0.3480589687824249,-0.04076256383167731
17,-0.00016683340072631836,-0.184614896774292,-0.023320568389763707
18,0.0022605061531066895,-0.24977728724479675,-0.03484819609629142
19,0.003841578960418701,-0.2953789532184601,-0.039878973401656026
20,0.006849616765975952,-0.3356707692146301,-0.04277391884433257
