,x,y,z
0,0.0,0.0,0.0
1,0.06497642397880554,-0.06810569763183594,-0.02657249701650244
2,0.11062371730804443,-0.1710754632949829,-0.04038196002574068
3,0.14320319890975952,-0.2554445266723633,-0.05654584934444529
4,0.1408795714378357,-0.3215198516845703,-0.07022513767213923
5,0.03193312883377075,-0.28608351945877075,-0.008348556621683656
6,0.060709357261657715,-0.38014650344848633,-0.05103867446513277
7,0.09804120659828186,-0.38061580061912537,-0.08505658378334147
8,0.12879669666290283,-0.3566474914550781,-0.10069568028183085
9,-0.012506455183029175,-0.2994219660758972,-0.015601723841143667
10,-0.009883493185043335,-0.4160618185997009,-0.04049698208899599
11,0.012597888708114624,-0.4938094913959503,-0.059774737260056554
12,0.03535664081573486,-0.561706006526947,-0.07148338427276713
13,-0.05367657542228699,-0.28295785188674927,-0.03149807398648363
14,-0.06648057699203491,-0.39986979961395264,-0.056731525263501226
15,-0.06073284149169922,-0.48342981934547424,-0.0720448600265513
16,-0.0495324432849884,-0.5538325011730194,-0.07941517551870447
17,-0.09122335910797119,-0.24595946073532104,-0.051386396786881505
18,-0.11989940702915192,-0.3385475277900696,-0.07256230284900766
19,-0.1384374052286148,-0.40947163105010986,-0.08003922124834162
20,-0.14992032945156097,-0.47351938486099243,-0.08238163163395029
