,x,y,z
0,0.0,0.0,0.0
1,0.08648139238357544,-0.018997788429260254,-0.021989929710287015
2,0.1684393286705017,-0.06875091791152954,-0.04234189655329601
3,0.2338898777961731,-0.09171473979949951,-0.06601737927343265
4,0.2498570680618286,-0.12832486629486084,-0.08626232038881199
5,0.14278405904769897,-0.2530921697616577,-0.023374428261774938
6,0.22251886129379272,-0.2970520853996277,-0.08362489681388752
7,0.2496880292892456,-0.22857403755187988,-0.1297939468517484
8,0.25506162643432617,-0.16063135862350464,-0.151037995924014
9,0.10451343655586243,-0.2866595387458801,-0.03966076042200939
10,0.15825068950653076,-0.39631742238998413,-0.07976775359060184
11,0.21618878841400146,-0.42345303297042847,-0.10675584267522709
12,0.2662879228591919,-0.43434426188468933,-0.12203308682586567
13,0.054844170808792114,-0.28904056549072266,-0.06430820118333713
14,0.09215763211250305,-0.40720781683921814,-0.09985452633048908
15,0.13792866468429565,-0.4670546054840088,-0.12198151390697376
16,0.18482714891433716,-0.5128665864467621,-0.13305596004869358
17,0.005456030368804932,-0.26664406061172485,-0.09204171340610401
18,0.009692788124084473,-0.37260374426841736,-0.1171431590213956
19,0.0185888409614563,-0.44877326488494873,-0.12726077925111667
20,0.03518378734588623,-0.516392171382904,-0.1320916910066785
