,x,y,z
0,0.0,0.0,0.0
1,0.06376418471336365,-0.023172438144683838,-0.034993912415956174
2,0.12119042873382568,-0.0786249041557312,-0.057207658278201734
3,0.16315299272537231,-0.1383315920829773,-0.08058781860992781
4,0.16147208213806152,-0.1944088339805603,-0.10148665248081556
5,0.10986703634262085,-0.21812576055526733,-0.016864287989591276
6,0.14232486486434937,-0.2923243045806885,-0.05887412964031569
7,0.15443861484527588,-0.2816074788570404,-0.09121416448280684
8,0.15323221683502197,-0.24412131309509277,-0.10539195625707976
9,0.06876370310783386,-0.25404947996139526,-0.01886491975412241
10,0.09307858347892761,-0.3527365028858185,-0.039098768817638074
11,0.11242687702178955,-0.404922217130661,-0.05394870726988188
12,0.13070762157440186,-0.4538382887840271,-0.06364326118156782
13,0.025237619876861572,-0.26265960931777954,-0.03000798388049475
14,0.03916892409324646,-0.36338645219802856,-0.050244345652316724
15,0.05221676826477051,-0.4309014081954956,-0.06317762224600187
16,0.0659666657447815,-0.4869271516799927,-0.07107111005709044
17,-0.022303134202957153,-0.24863502383232117,-0.04588780491278044
18,-0.027241528034210205,-0.3367026448249817,-0.062001361834262525
19,-0.029529333114624023,-0.40097641944885254,-0.06831936477348677
20,-0.02802562713623047,-0.45825308561325073,-0.07190590290949217
