,x,y,z
0,0.0,0.0,0.0
1,0.06171506643295288,-0.07476258277893066,-0.02111304229950406
2,0.10423365235328674,-0.17949724197387695,-0.03277860632991292
3,0.13614118099212646,-0.2600899338722229,-0.04801217890238263
4,0.1386018991470337,-0.3267682194709778,-0.06070797569012143
5,0.01818317174911499,-0.28772270679473877,-0.0025672510255674297
6,0.04816386103630066,-0.3830488622188568,-0.04523196122502782
7,0.09013700485229492,-0.38052570819854736,-0.08090519956206776
8,0.12345215678215027,-0.3564404845237732,-0.09781771949386098
9,-0.023521631956100464,-0.3009604811668396,-0.012749435891265648
10,-0.02412647008895874,-0.41836556792259216,-0.03729413500880696
11,-0.00045809149742126465,-0.49646469950675964,-0.05868586576437451
12,0.022845178842544556,-0.5609132349491119,-0.07236710241889455
13,-0.0617465078830719,-0.28490400314331055,-0.031164458532686012
14,-0.07878395915031433,-0.40245500206947327,-0.054859027777666824
15,-0.07445833086967468,-0.4841937720775604,-0.07180145433997609
16,-0.06455725431442261,-0.5515298545360565,-0.08078796467637517
17,-0.09456533193588257,-0.24943292140960693,-0.053201076154465454
18,-0.12666189670562744,-0.3434287905693054,-0.07129975459432103
19,-0.1469779908657074,-0.4137203097343445,-0.07789898714875676
20,-0.1592750996351242,-0.4747535288333893,-0.08023729971503712
