,x,y,z
0,0.0,0.0,0.0
1,0.06395554542541504,-0.021283328533172607,-0.024516028710877436
2,0.11731424927711487,-0.0761764645576477,-0.04044405686227037
3,0.15727317333221436,-0.11892849206924438,-0.05834354402986719
4,0.16276395320892334,-0.16159218549728394,-0.07224843593803598
5,0.09886017441749573,-0.23451220989227295,-0.01319829410431339
6,0.13876420259475708,-0.2996380925178528,-0.057578797810947435
7,0.15034502744674683,-0.2517039179801941,-0.09430428537098123
8,0.14800038933753967,-0.1975441575050354,-0.11145080568758203
9,0.05714540183544159,-0.26372140645980835,-0.019526477330600756
10,0.07705867290496826,-0.3617076873779297,-0.04456935393181993
11,0.10493695735931396,-0.4039939045906067,-0.06549827697244837
12,0.12929639220237732,-0.43969523906707764,-0.07929539623228266
13,0.012282967567443848,-0.2644106447696686,-0.033620491051351564
14,0.01863299310207367,-0.3657815456390381,-0.0564596572753544
15,0.033432528376579285,-0.424339234828949,-0.07341816964117243
16,0.05182182788848877,-0.47479018568992615,-0.08294652345148279
17,-0.031992390751838684,-0.24185842275619507,-0.051129340552961366
18,-0.044762998819351196,-0.33116966485977173,-0.06682205142942621
19,-0.05187971889972687,-0.3935215473175049,-0.07352486940590097
20,-0.052241429686546326,-0.45097237825393677,-0.07685331197944834
