,x,y,z
0,0.0,0.0,0.0
1,0.06362387537956238,-0.060230910778045654,-0.02524672306557818
2,0.11390599608421326,-0.148978590965271,-0.03958495377978011
3,0.15287527441978455,-0.2238883376121521,-0.055750675941311556
4,0.15648069977760315,-0.2901829481124878,-0.0688343909331195
5,0.0403369665145874,-0.2662358283996582,-0.008470247010194498
6,0.08086809515953064,-0.35094451904296875,-0.049899831856095034
7,0.11795505881309509,-0.3392716944217682,-0.0840214681573741
8,0.1429491937160492,-0.30848848819732666,-0.09988242059429808
9,0.0005911886692047119,-0.2861565947532654,-0.01508124589403792
10,0.008780121803283691,-0.3975382447242737,-0.03939098908981009
11,0.0345078706741333,-0.4682038426399231,-0.05961869328697844
12,0.058567970991134644,-0.5258193910121918,-0.0722148162074916
13,-0.03892943263053894,-0.27625954151153564,-0.02962200201531573
14,-0.047880619764328,-0.3847915232181549,-0.05311748802145644
15,-0.0381297767162323,-0.4573511481285095,-0.06829905926664992
16,-0.024036318063735962,-0.5169304609298706,-0.0759059828468196
17,-0.0757322609424591,-0.24549418687820435,-0.04781417592843695
18,-0.10189494490623474,-0.33056640625,-0.06587043821295424
19,-0.1170412003993988,-0.394592821598053,-0.07154542624434157
20,-0.1256619393825531,-0.45273661613464355,-0.07301930009802504
