,x,y,z
0,0.0,0.0,0.0
1,0.07110568881034851,-0.029320716857910156,-0.023183208167310454
2,0.1397315263748169,-0.10013031959533691,-0.03589643372571061
3,0.18115299940109253,-0.16350436210632324,-0.0508394038525779
4,0.18150457739830017,-0.21755313873291016,-0.06270439012324402
5,0.1148701012134552,-0.23983889818191528,-0.010755512140448786
6,0.1619594395160675,-0.31908899545669556,-0.05355615748440812
7,0.17534631490707397,-0.28286564350128174,-0.08704964651143143
8,0.1742287576198578,-0.233642578125,-0.10142838044440339
9,0.07338684797286987,-0.2735852599143982,-0.01821062362169812
10,0.10406088829040527,-0.381278932094574,-0.03965380249893258
11,0.13334903120994568,-0.4379141330718994,-0.05781674219643662
12,0.1569719910621643,-0.4871594309806824,-0.06956876648938248
13,0.02758428454399109,-0.2785276770591736,-0.03359313516294549
14,0.04422488808631897,-0.3908141255378723,-0.05490186272537301
15,0.06290236115455627,-0.46127021312713623,-0.07153617425238679
16,0.08222532272338867,-0.521841824054718,-0.08117531074559281
17,-0.019625604152679443,-0.25923222303390503,-0.05222817344939301
18,-0.0267336368560791,-0.3566110134124756,-0.06888795478617737
19,-0.029954642057418823,-0.4223155379295349,-0.0752793831971843
20,-0.028867647051811218,-0.48063668608665466,-0.0780223442462642
