,x,y,z
0,0.0,0.0,0.0
1,0.08443859219551086,-0.03491556644439697,-0.029548550938557128
2,0.16106575727462769,-0.11403876543045044,-0.04601774642367218
3,0.21006342768669128,-0.18254512548446655,-0.06554633656639908
4,0.21601900458335876,-0.24035125970840454,-0.0809101788153157
5,0.13190814852714539,-0.2853241562843323,-0.0037432554935321605
6,0.1787516474723816,-0.37332671880722046,-0.05369876975316856
7,0.19338107109069824,-0.33419764041900635,-0.09489079842467163
8,0.19340461492538452,-0.279058039188385,-0.11321225294966553
9,0.08242899179458618,-0.3232935667037964,-0.010871162620674113
10,0.11409881711006165,-0.44337838888168335,-0.0345699628641114
11,0.14627936482429504,-0.5072570443153381,-0.055818061326931456
12,0.17466944456100464,-0.5646814107894897,-0.06980036476750229
13,0.028776630759239197,-0.3283442258834839,-0.02852237874765251
14,0.049019649624824524,-0.4543102979660034,-0.05216013917822693
15,0.0725659430027008,-0.5336674153804779,-0.07029359320301864
16,0.09727400541305542,-0.6024875044822693,-0.08060375878710602
17,-0.02699214220046997,-0.3064957857131958,-0.050768590514849166
18,-0.029417961835861206,-0.4164314866065979,-0.06938661167521332
19,-0.03078174591064453,-0.49389123916625977,-0.0768811357964978
20,-0.02706107497215271,-0.5647159814834595,-0.08009941408533905
