,x,y,z
0,0.0,0.0,0.0
1,0.05422848463058472,-0.023138999938964844,-0.015907214767736377
2,0.1023828387260437,-0.07450222969055176,-0.024020530096692028
3,0.1350356936454773,-0.12175029516220093,-0.03450434822539705
4,0.1312793493270874,-0.1633482277393341,-0.04383536595801729
5,0.08069056272506714,-0.174674391746521,0.0006073282687282244
6,0.1119379997253418,-0.23133105039596558,-0.028000416047376575
7,0.12814587354660034,-0.22244110703468323,-0.05231807175974268
8,0.13440543413162231,-0.19439008831977844,-0.0633208358655395
9,0.05270153284072876,-0.19825959205627441,-0.004668525699031534
10,0.0754120945930481,-0.2748045027256012,-0.018871251306933345
11,0.097756028175354,-0.3195560574531555,-0.032826138473552646
12,0.11867928504943848,-0.35747650265693665,-0.04209748450617212
13,0.020840823650360107,-0.20406916737556458,-0.015978939644497814
14,0.036658406257629395,-0.2834869623184204,-0.030611846409243526
15,0.05213743448257446,-0.3348039388656616,-0.042482459730905475
16,0.06875050067901611,-0.37500110268592834,-0.04954014513592142
17,-0.015431344509124756,-0.19448021054267883,-0.029889540560049
18,-0.017236948013305664,-0.26188018918037415,-0.04134793747167009
19,-0.0174180269241333,-0.31100133061408997,-0.046082155592245044
20,-0.013616740703582764,-0.3540619909763336,-0.04859780315260309
