,x,y,z
0,0.0,0.0,0.0
1,0.06594789028167725,-0.012125670909881592,-0.023472136542835642
2,0.12624818086624146,-0.059152305126190186,-0.03468141770426314
3,0.16910046339035034,-0.11126357316970825,-0.04690313032332938
4,0.18658065795898438,-0.16501039266586304,-0.057773814261594225
5,0.10988765954971313,-0.17079240083694458,-0.011546162613370825
6,0.15773463249206543,-0.23015999794006348,-0.04612897029582541
7,0.17857539653778076,-0.2213236689567566,-0.07248066431347411
8,0.18433958292007446,-0.1904362440109253,-0.08393844282690566
9,0.07805031538009644,-0.2062259018421173,-0.01529221861127894
10,0.11530786752700806,-0.29590192437171936,-0.03484947672549765
11,0.14930790662765503,-0.3467254489660263,-0.05062240055266898
12,0.17871272563934326,-0.38813352584838867,-0.06091436809364836
13,0.039899349212646484,-0.2191154658794403,-0.025804369435348917
14,0.06580543518066406,-0.31272442638874054,-0.04663024163309615
15,0.09175634384155273,-0.37391893565654755,-0.0622299245602278
16,0.11765110492706299,-0.42194047570228577,-0.07138840174738448
17,-0.003265202045440674,-0.21443459391593933,-0.03904815083805602
18,-0.0035080313682556152,-0.29618334770202637,-0.05741965836350005
19,0.001620650291442871,-0.3535659909248352,-0.0658557198053984
20,0.011891484260559082,-0.40344753861427307,-0.07027063584391158
