,x,y,z
0,0.0,0.0,0.0
1,0.07730156183242798,-0.02858370542526245,-0.025516513956659992
2,0.14630016684532166,-0.09042733907699585,-0.04172879293369647
3,0.19471475481987,-0.1479756236076355,-0.0608145503680646
4,0.22064027190208435,-0.20350074768066406,-0.07702892109560366
5,0.1235266625881195,-0.2421410083770752,-0.010555576754683216
6,0.17926457524299622,-0.3154485821723938,-0.05800533875631686
7,0.20159205794334412,-0.2771543860435486,-0.0963532535712659
8,0.20670732855796814,-0.2258571982383728,-0.11421537235187884
9,0.08562743663787842,-0.2796095013618469,-0.01855257548200484
10,0.12517330050468445,-0.38580775260925293,-0.04431244194316264
11,0.1623235046863556,-0.44594883918762207,-0.06740287527250644
12,0.19373133778572083,-0.5000661313533783,-0.08335064187454577
13,0.0404486358165741,-0.2873573303222656,-0.0351582264881074
14,0.06364616751670837,-0.4038337767124176,-0.060397977231019695
15,0.08807730674743652,-0.47929367423057556,-0.08038966938661929
16,0.11302614212036133,-0.5422410368919373,-0.09261833712267276
17,-0.009327322244644165,-0.2701582908630371,-0.05520559310721751
18,-0.015129297971725464,-0.36928391456604004,-0.0753455294649541
19,-0.014553636312484741,-0.4398916959762573,-0.08419058307813998
20,-0.008747130632400513,-0.502229779958725,-0.08881598546909686
