,x,y,z
0,0.0,0.0,0.0
1,0.086920827627182,-0.017653584480285645,-0.023186680678350058
2,0.1680440902709961,-0.06312710046768188,-0.044123465944153395
3,0.2307702898979187,-0.08532595634460449,-0.06819849722467097
4,0.2527468800544739,-0.12001830339431763,-0.08846473954997691
5,0.14412447810173035,-0.24871355295181274,-0.02394288480661544
6,0.2254248857498169,-0.2920615077018738,-0.08530739210925731
7,0.25092262029647827,-0.2209460735321045,-0.13182860128961238
8,0.2536153197288513,-0.15100914239883423,-0.15277535729489955
9,0.10529288649559021,-0.28382396697998047,-0.03926723711572322
10,0.16010087728500366,-0.39300379157066345,-0.07918738089881572
11,0.218483567237854,-0.4205150306224823,-0.10557681583247813
12,0.26972174644470215,-0.43379366397857666,-0.12052341066680583
13,0.05536818504333496,-0.2868332266807556,-0.06321216635785731
14,0.09108898043632507,-0.40470755100250244,-0.09912325702987346
15,0.13590508699417114,-0.4645720422267914,-0.12105158977590236
16,0.1820354461669922,-0.5109454393386841,-0.13179717474065455
17,0.004699826240539551,-0.264518678188324,-0.09030782692514094
18,0.008503735065460205,-0.3696427345275879,-0.11572167538486156
19,0.01716652512550354,-0.4438191056251526,-0.12545564286790523
20,0.03286385536193848,-0.5105692446231842,-0.12971502058587703
