,x,y,z
0,0.0,0.0,0.0
1,0.06762012839317322,-0.022231101989746094,-0.024570738172712936
2,0.1272849142551422,-0.08369076251983643,-0.03805545645076336
3,0.16821950674057007,-0.13304853439331055,-0.05298113378006519
4,0.16286051273345947,-0.17634528875350952,-0.06388104262072147
5,0.10278782248497009,-0.22604602575302124,-0.012379517054739608
6,0.143256276845932,-0.29375630617141724,-0.054773817977491035
7,0.15687870979309082,-0.24717098474502563,-0.08940171005446018
8,0.15719369053840637,-0.1958978772163391,-0.10489702524859013
9,0.0627095103263855,-0.25539630651474,-0.01736520903426708
10,0.08572256565093994,-0.3478681445121765,-0.04034581708032192
11,0.11658868193626404,-0.3919106721878052,-0.0596751228185326
12,0.14319545030593872,-0.4308679401874542,-0.07232686432320179
13,0.01909978687763214,-0.2590334415435791,-0.030020355454269065
14,0.03026944398880005,-0.3558993339538574,-0.05086240472513737
15,0.0488470196723938,-0.4131479263305664,-0.06588548721987308
16,0.06984952092170715,-0.4615660607814789,-0.07408093961197437
17,-0.024291664361953735,-0.2424166202545166,-0.04623680116850437
18,-0.03195294737815857,-0.33043739199638367,-0.05987430664021076
19,-0.0357837975025177,-0.3911711275577545,-0.06492213459927143
20,-0.03313830494880676,-0.44675806164741516,-0.06707434656340183
