,x,y,z
0,0.0,0.0,0.0
1,0.06404173374176025,-0.0671151876449585,-0.02547749251772302
2,0.1084689199924469,-0.17071819305419922,-0.038110354251159606
3,0.14233943819999695,-0.2570698857307434,-0.05324313909460443
4,0.13562935590744019,-0.32357871532440186,-0.06596471861649889
5,0.030137300491333008,-0.2838214635848999,-0.006597563891602931
6,0.058425843715667725,-0.37900856137275696,-0.04744311169434923
7,0.09471958875656128,-0.3810577988624573,-0.07973922536422151
8,0.12401992082595825,-0.35584861040115356,-0.09427664921332735
9,-0.01407894492149353,-0.298118531703949,-0.013859837583197532
10,-0.012262940406799316,-0.4167897403240204,-0.03705880165745157
11,0.009279072284698486,-0.49412721395492554,-0.05531755582143205
12,0.030703455209732056,-0.5615673959255219,-0.0666278500919475
13,-0.055374205112457275,-0.2828142046928406,-0.029651123366249976
14,-0.06888484954833984,-0.4013730585575104,-0.053611685789121566
15,-0.06433230638504028,-0.4861604571342468,-0.06891072288800615
16,-0.05441004037857056,-0.557755172252655,-0.07683103278924364
17,-0.09323884546756744,-0.2467137575149536,-0.04929271460224527
18,-0.12417751550674438,-0.33855128288269043,-0.06948628768969911
19,-0.14243966341018677,-0.4077675938606262,-0.07677065328408617
20,-0.15297217667102814,-0.4704858064651489,-0.07949369148064989
