,x,y,z
0,0.0,0.0,0.0
1,0.07078301906585693,-0.041368305683135986,-0.023088707348875914
2,0.1281428337097168,-0.11297440528869629,-0.03702229889350406
3,0.17137789726257324,-0.17749422788619995,-0.05366873624043933
4,0.19268512725830078,-0.23900943994522095,-0.06804434838014117
5,0.08694148063659668,-0.25506919622421265,-0.008278194575183306
6,0.131972074508667,-0.332632839679718,-0.051805599352888976
7,0.1594652533531189,-0.31007856130599976,-0.08849751087146274
8,0.17379683256149292,-0.2705559730529785,-0.10668377461152545
9,0.04616117477416992,-0.2870650291442871,-0.01709610851722232
10,0.06730812788009644,-0.4027387499809265,-0.04254268737750522
11,0.0953902006149292,-0.472226619720459,-0.06755719216781131
12,0.11926406621932983,-0.5299957096576691,-0.08523467811065188
13,0.0025756657123565674,-0.28683096170425415,-0.03355317818241588
14,0.0054892897605896,-0.40791624784469604,-0.05868245544152728
15,0.014372944831848145,-0.4864049553871155,-0.08073293300586215
16,0.025804847478866577,-0.55295130610466,-0.09474017353969089
17,-0.040295958518981934,-0.2605266571044922,-0.05296535672860614
18,-0.05197837948799133,-0.35644418001174927,-0.07242770375924579
19,-0.05711457133293152,-0.42430442571640015,-0.08184496941285602
20,-0.057260215282440186,-0.48610150814056396,-0.08755866321044437
