,x,y,z
0,0.0,0.0,0.0
1,0.0874396562576294,0.0044422149658203125,-0.004026761940622237
2,0.1545652151107788,0.019526004791259766,-0.036058158344530966
3,0.19318640232086182,0.05094212293624878,-0.06942981920292368
4,0.22797870635986328,0.06623691320419312,-0.10227756640961161
5,0.19694668054580688,-0.06536102294921875,-0.08372457019140711
6,0.2613754868507385,-0.0005745291709899902,-0.13845652780582896
7,0.3018870949745178,0.05331730842590332,-0.18026529691269388
8,0.33658158779144287,0.10456079244613647,-0.20993285319855204
9,0.14633268117904663,-0.0722598135471344,-0.10873724958946696
10,0.1815076470375061,0.10900479555130005,-0.17423110148956766
11,0.18386274576187134,0.22403401136398315,-0.19646318695595255
12,0.1896291971206665,0.2997397780418396,-0.20948023042728892
13,0.09227848052978516,-0.04823118448257446,-0.12985839388420573
14,0.11524751782417297,0.12630575895309448,-0.1624516888623475
15,0.09159892797470093,0.12783455848693848,-0.1394615813260316
16,0.0752023458480835,0.09158605337142944,-0.12591524860908976
17,0.04280152916908264,-0.014446437358856201,-0.15429296038200846
18,0.06644904613494873,0.1254110336303711,-0.16821986875584116
19,0.056829094886779785,0.12407726049423218,-0.14565559170296183
20,0.05051758885383606,0.08720576763153076,-0.12957637450745096
