,x,y,z
0,0.0,0.0,0.0
1,0.09790512919425964,0.021915435791015625,-0.10539255721488416
2,0.17156365513801575,-0.003852367401123047,-0.18920664919534147
3,0.19690588116645813,-0.060191452503204346,-0.25604674650350034
4,0.1928698718547821,-0.11791539192199707,-0.3182399911991638
5,0.154412180185318,-0.18173116445541382,-0.2219403280130905
6,0.17528489232063293,-0.19515389204025269,-0.3650519890896362
7,0.22172901034355164,-0.200383722782135,-0.4522620482555908
8,0.26780566573143005,-0.2070465087890625,-0.4988273127190155
9,0.07307490706443787,-0.23301899433135986,-0.20899396074929655
10,0.07463625073432922,-0.011473000049591064,-0.35908115340390623
11,0.0880821943283081,0.14271342754364014,-0.37447208596387327
12,0.10029745101928711,0.2413712739944458,-0.35621241165318906
13,-0.007327079772949219,-0.2140311598777771,-0.2065107865444702
14,0.014674246311187744,0.02968001365661621,-0.3146495266071838
15,0.04044333100318909,0.07183915376663208,-0.2777472181431335
16,0.058449774980545044,0.06256973743438721,-0.22898532880464018
17,-0.07621130347251892,-0.16795951128005981,-0.2156561209074539
18,-0.04851675033569336,0.013272762298583984,-0.28693759871640623
19,-0.02128729224205017,0.04552799463272095,-0.2724944098106903
20,-0.0011670887470245361,0.019074738025665283,-0.24193746281781614
