,x,y,z
0,0.0,0.0,0.0
1,0.05262252688407898,0.009387731552124023,-0.03287723289501798
2,0.09442874789237976,-0.005781888961791992,-0.05838671328199041
3,0.11776408553123474,-0.03450667858123779,-0.07998820768368375
4,0.13022974133491516,-0.07126688957214355,-0.09980920331251752
5,0.09808781743049622,-0.12036612629890442,-0.06156138704788816
6,0.11778512597084045,-0.11772599816322327,-0.10633191840422285
7,0.14316490292549133,-0.11495670676231384,-0.1361384876228584
8,0.1729024350643158,-0.10685518383979797,-0.15490574018728864
9,0.05938345193862915,-0.1469753086566925,-0.06296350435984266
10,0.07210174202919006,-0.01386609673500061,-0.11885807292235029
11,0.07409441471099854,0.06771451234817505,-0.12945001201403272
12,0.07742702960968018,0.12404894828796387,-0.12587874011767042
13,0.016102850437164307,-0.13046526908874512,-0.06782823430073393
14,0.031618088483810425,0.007345318794250488,-0.10705794023049009
15,0.037250906229019165,0.019727766513824463,-0.09459271656048429
16,0.040743112564086914,0.010320603847503662,-0.07912353800308836
17,-0.025073111057281494,-0.09426659345626831,-0.07716630028259885
18,-0.009885728359222412,0.006902098655700684,-0.10717909412157667
19,-0.0048091113567352295,0.014429032802581787,-0.10370982812416685
20,-0.003277719020843506,-0.00691986083984375,-0.0935611538745178
