,x,y,z
0,0.0,0.0,0.0
1,0.06091660261154175,0.005559086799621582,-0.04623853361232477
2,0.10125088691711426,-0.013777047395706177,-0.08739472126586634
3,0.11582249402999878,-0.05193436145782471,-0.12226951068265635
4,0.12696245312690735,-0.09277045726776123,-0.15519501959903437
5,0.09405255317687988,-0.12951388955116272,-0.10179366862399775
6,0.11173629760742188,-0.13823461532592773,-0.1727694193087359
7,0.13901624083518982,-0.1411767303943634,-0.21674495136363703
8,0.16966396570205688,-0.1397300660610199,-0.2418140093050738
9,0.050593942403793335,-0.15620243549346924,-0.10101063495500284
10,0.06530556082725525,-0.02861928939819336,-0.17772088145835596
11,0.0721515417098999,0.05599123239517212,-0.1863117436133166
12,0.07910624146461487,0.11238235235214233,-0.17779018675906855
13,0.0065035223960876465,-0.13753849267959595,-0.10540319180114466
14,0.026608437299728394,-0.0029328465461730957,-0.16053054427726465
15,0.03397032618522644,0.00794363021850586,-0.1406111488304873
16,0.037120550870895386,-0.008848726749420166,-0.11671739762647348
17,-0.034254610538482666,-0.10307878255844116,-0.1152629250846644
18,-0.013750016689300537,0.0007925033569335938,-0.15547316467387873
19,-0.008411228656768799,0.010008573532104492,-0.14870708381755549
20,-0.006551951169967651,-0.017364084720611572,-0.13358925973994928
