,x,y,z
0,0.0,0.0,0.0
1,0.06120419502258301,-0.00578916072845459,-0.010510698082200065
2,0.10198956727981567,-0.040769994258880615,-0.02451221005087234
3,0.1262720227241516,-0.08005401492118835,-0.04048687511151172
4,0.15442556142807007,-0.11748430132865906,-0.05540707626407482
5,0.10681766271591187,-0.14167633652687073,-0.02606063627665378
6,0.14720314741134644,-0.16802442073822021,-0.05541173660223819
7,0.1815328598022461,-0.18641754984855652,-0.07506184571450092
8,0.21374547481536865,-0.20098233222961426,-0.0892133145875249
9,0.07412600517272949,-0.16184410452842712,-0.03641034209196903
10,0.11424589157104492,-0.08284446597099304,-0.0809450029677663
11,0.1273179054260254,-0.007690072059631348,-0.09433184110586978
12,0.1345401406288147,0.043542444705963135,-0.09620001458590366
13,0.04031401872634888,-0.1511290967464447,-0.04771121137802936
14,0.07364797592163086,-0.043328940868377686,-0.0768842204756055
15,0.056866228580474854,-0.009567439556121826,-0.0682622819489751
16,0.040268540382385254,-0.005432724952697754,-0.0585368565565858
17,0.007302671670913696,-0.12466195225715637,-0.061811584169319644
18,0.03845125436782837,-0.037796199321746826,-0.0789400368279729
19,0.03281277418136597,-0.011316955089569092,-0.07328643941347934
20,0.022108018398284912,-0.016788065433502197,-0.06585288339321949
