,x,y,z
0,0.0,0.0,0.0
1,0.06080740690231323,0.014991044998168945,-0.05261832306760539
2,0.10136067867279053,0.00863635540008545,-0.10515097732323397
3,0.11877444386482239,-0.018914520740509033,-0.1503108834721445
4,0.14364811778068542,-0.05277758836746216,-0.19397612864750613
5,0.10437032580375671,-0.10666310787200928,-0.13024042005318393
6,0.12292894721031189,-0.10350796580314636,-0.213455865333259
7,0.15174636244773865,-0.100868821144104,-0.26232625002640475
8,0.18352234363555908,-0.09215164184570312,-0.28896082396286715
9,0.06277129054069519,-0.1311853528022766,-0.12940260226505984
10,0.08043575286865234,-0.0031388401985168457,-0.21217424626129855
11,0.0822705328464508,0.08338415622711182,-0.21450128609913577
12,0.0889999270439148,0.13717257976531982,-0.20131317729729403
13,0.01898232102394104,-0.11309182643890381,-0.13385508413094271
14,0.03408488631248474,0.01283186674118042,-0.1940563415982126
15,0.03679785132408142,0.01630014181137085,-0.16650156135338534
16,0.040565311908721924,-0.006090641021728516,-0.13710131699818362
17,-0.022193342447280884,-0.08131483197212219,-0.1443056708075403
18,-0.005730777978897095,0.017273366451263428,-0.18796720559376467
19,-0.0013527274131774902,0.016808390617370605,-0.1784219389654993
20,0.0016472041606903076,-0.014399826526641846,-0.16121884639042605
