,x,y,z
0,0.0,0.0,0.0
1,0.04761028289794922,0.003391742706298828,-0.022906899795898994
2,0.08632349967956543,-0.009734302759170532,-0.041448841215142807
3,0.11342483758926392,-0.022831201553344727,-0.05805943381882628
4,0.1373230218887329,-0.03779461979866028,-0.07184569385744055
5,0.09285560250282288,-0.10752072930335999,-0.044119226158628067
6,0.10273319482803345,-0.09162122011184692,-0.08285770413375815
7,0.11897987127304077,-0.0734107494354248,-0.10751259175039252
8,0.1397508978843689,-0.053960174322128296,-0.12147234228349646
9,0.05553865432739258,-0.12686145305633545,-0.047427574516305526
10,0.0646197497844696,0.014935672283172607,-0.094936734409103
11,0.06416308879852295,0.09090059995651245,-0.10160464641548117
12,0.06717544794082642,0.13992029428482056,-0.09541115012861212
13,0.014053106307983398,-0.10828658938407898,-0.05402426269746741
14,0.026412487030029297,0.027526915073394775,-0.08751323667264899
15,0.03012704849243164,0.027556121349334717,-0.07511492666698416
16,0.035063326358795166,0.006832301616668701,-0.05947876569724997
17,-0.025894522666931152,-0.07307901978492737,-0.06423304078079184
18,-0.01178520917892456,0.02439194917678833,-0.08930446800685843
19,-0.006487160921096802,0.022686123847961426,-0.0851103201220127
20,-0.0019272565841674805,-0.004362642765045166,-0.07438573089338263
