,x,y,z
0,0.0,0.0,0.0
1,0.09576988220214844,-0.04291003942489624,-0.008574462643991865
2,0.14796900749206543,-0.09297925233840942,-0.040694924219678796
3,0.1711496114730835,-0.13888537883758545,-0.0751325619958152
4,0.20381951332092285,-0.19567063450813293,-0.1084480715535392
5,0.12876549363136292,-0.22306305170059204,-0.0767836628101577
6,0.18763500452041626,-0.2672055661678314,-0.14036285705788032
7,0.23872923851013184,-0.28917744755744934,-0.1844104213259925
8,0.2898458242416382,-0.29792413115501404,-0.21327531166298286
9,0.07916900515556335,-0.21875989437103271,-0.09881499983293907
10,0.169705331325531,-0.1178952157497406,-0.17308521099312202
11,0.2109544277191162,-0.016836583614349365,-0.18928265400154487
12,0.23633641004562378,0.0572892427444458,-0.19168463177902595
13,0.039688944816589355,-0.17422279715538025,-0.12002079762442008
14,0.12412494421005249,-0.048032283782958984,-0.16086993940098182
15,0.10520017147064209,-0.019593477249145508,-0.13312107153160468
16,0.07548832893371582,-0.024298012256622314,-0.11228184230549232
17,0.0065243542194366455,-0.11444854736328125,-0.14547009594662086
18,0.07800066471099854,-0.013270199298858643,-0.1684364063285102
19,0.06874990463256836,-0.004659593105316162,-0.14938187427742378
20,0.04630023241043091,-0.028692126274108887,-0.13219488985760108
