,x,y,z
0,0.0,0.0,0.0
1,0.05999225378036499,0.0051122307777404785,-0.045277167983982736
2,0.10061013698577881,-0.005672812461853027,-0.08670564828130978
3,0.11726173758506775,-0.03189396858215332,-0.12210153130504864
4,0.11461547017097473,-0.06238508224487305,-0.1551574626347758
5,0.09763264656066895,-0.12273699045181274,-0.09777277795288342
6,0.11259147524833679,-0.11663571000099182,-0.16645880130741375
7,0.13810783624649048,-0.11129945516586304,-0.20888252643558758
8,0.16785213351249695,-0.10016891360282898,-0.23219218937370556
9,0.054647475481033325,-0.1452428698539734,-0.09726964769575375
10,0.073335200548172,-0.006519436836242676,-0.16946287540409344
11,0.07657644152641296,0.07750904560089111,-0.1751934745690562
12,0.08191782236099243,0.13368743658065796,-0.16476677445385235
13,0.010501682758331299,-0.12478399276733398,-0.10200090793583172
14,0.02825179696083069,0.010647952556610107,-0.153969214238856
15,0.031695932149887085,0.01021045446395874,-0.13388495234462994
16,0.03432038426399231,-0.012624502182006836,-0.11006142286274212
17,-0.030495107173919678,-0.08962321281433105,-0.11238809762213009
18,-0.011527538299560547,0.014880895614624023,-0.14907762495491284
19,-0.005141317844390869,0.014361858367919922,-0.14190885511848705
20,-0.0018778443336486816,-0.016588687896728516,-0.12727464822742718
