,x,y,z
0,0.0,0.0,0.0
1,0.07836601138114929,-0.009965062141418457,-0.039340958002298976
2,0.12608087062835693,-0.05878323316574097,-0.07600408420273652
3,0.1417960822582245,-0.12614241242408752,-0.10913649574229112
4,0.16548025608062744,-0.18934467434883118,-0.140709418806523
5,0.11852896213531494,-0.19856014847755432,-0.09460758045622697
6,0.1531904935836792,-0.2379714846611023,-0.16983901337096086
7,0.1920241117477417,-0.26661771535873413,-0.21747042611548295
8,0.23293375968933105,-0.2876945734024048,-0.24682182446429124
9,0.06445518136024475,-0.22854632139205933,-0.10230009630629411
10,0.11313903331756592,-0.10483717918395996,-0.19618298486182084
11,0.1258237361907959,0.007869899272918701,-0.21401147917219987
12,0.13381659984588623,0.07965189218521118,-0.20974102989146104
13,0.011908501386642456,-0.20690244436264038,-0.11413823440977922
14,0.06152451038360596,-0.04816555976867676,-0.18335736170718064
15,0.0539323091506958,-2.6345252990722656e-05,-0.1660116203159987
16,0.043668925762176514,-0.0004087686538696289,-0.1420635320276915
17,-0.038636863231658936,-0.1635282337665558,-0.13103904202887406
18,0.005407989025115967,-0.038841187953948975,-0.17831281200358262
19,0.005458950996398926,-0.005032896995544434,-0.17172465101191392
20,-0.0030030012130737305,-0.024724125862121582,-0.1567163653702437
