,x,y,z
0,0.0,0.0,0.0
1,0.05198982357978821,0.015240609645843506,-0.05135858290142714
2,0.09536626935005188,0.000986337661743164,-0.09027109898872077
3,0.1127062737941742,-0.034678876399993896,-0.12257656313724219
4,0.10271170735359192,-0.08007442951202393,-0.1508450270468682
5,0.1013842523097992,-0.12699586153030396,-0.08806568987912833
6,0.09215512871742249,-0.13901054859161377,-0.1556178689772576
7,0.10391348600387573,-0.13619464635849,-0.19569378204888999
8,0.11898937821388245,-0.12794151902198792,-0.21616703875608145
9,0.05352640151977539,-0.16575738787651062,-0.08316974945611655
10,0.039662063121795654,-0.02989375591278076,-0.16030865021295249
11,0.037738919258117676,0.0643652081489563,-0.16786353893823325
12,0.03928402066230774,0.1256166696548462,-0.15444809802121817
13,0.002888500690460205,-0.15723225474357605,-0.08495364196843802
14,0.002243250608444214,0.0014156103134155273,-0.138877278643319
15,0.013244271278381348,0.022622287273406982,-0.11617167897767722
16,0.023335784673690796,0.009730696678161621,-0.08662555225438773
17,-0.04214602708816528,-0.1279318630695343,-0.09334806211538016
18,-0.035348862409591675,-0.010004043579101562,-0.13007411964482962
19,-0.021082252264022827,0.006094455718994141,-0.1215026215488404
20,-0.009326785802841187,-0.020337998867034912,-0.10256033994502722
