,x,y,z
0,0.0,0.0,0.0
1,0.1074453592300415,0.0029497146606445312,-0.00217160685701856
2,0.17999494075775146,-0.03464233875274658,-0.027856267623292297
3,0.23251783847808838,-0.07506805658340454,-0.05948126652060637
4,0.29290032386779785,-0.11165079474449158,-0.09000567682801375
5,0.20611494779586792,-0.16701272130012512,-0.04790153690396437
6,0.28928613662719727,-0.18979045748710632,-0.10084551163731703
7,0.3568735718727112,-0.19812890887260437,-0.13771500029383787
8,0.4169010519981384,-0.19830182194709778,-0.1636878285628427
9,0.16139549016952515,-0.18707165122032166,-0.07462548055468687
10,0.23656153678894043,-0.047513365745544434,-0.15190628506957182
11,0.25509530305862427,0.06931579113006592,-0.17780401148615965
12,0.2642641067504883,0.14889907836914062,-0.1851811740618814
13,0.1140444278717041,-0.16396445035934448,-0.09992873259602675
14,0.16828882694244385,0.004820704460144043,-0.14783969857512602
15,0.1303686499595642,0.03260958194732666,-0.1306028846722711
16,0.09781104326248169,0.013715624809265137,-0.11403443255244383
17,0.06935456395149231,-0.12121692299842834,-0.12828848101912627
18,0.11703526973724365,0.026819348335266113,-0.15476444699584135
19,0.09622412919998169,0.05128180980682373,-0.1399354670268167
20,0.07657355070114136,0.02574777603149414,-0.12484819778023848
