,x,y,z
0,0.0,0.0,0.0
1,0.07642775774002075,-0.05892479419708252,-0.021728336582015118
2,0.10815015435218811,-0.13402903079986572,-0.044269716138074955
3,0.1111680269241333,-0.20662036538124084,-0.06810873165173348
4,0.11755222082138062,-0.27732372283935547,-0.0896427200679284
5,0.07004314661026001,-0.2674884498119354,-0.043614486003349384
6,0.10127907991409302,-0.32903262972831726,-0.08858055784745034
7,0.13174602389335632,-0.37707680463790894,-0.11760883941693123
8,0.1630171835422516,-0.41878655552864075,-0.1375504599456292
9,0.01662084460258484,-0.2673686444759369,-0.0547657178287011
10,0.08999821543693542,-0.19278934597969055,-0.12354307785076912
11,0.1341806948184967,-0.09505057334899902,-0.1426299379710656
12,0.16079524159431458,-0.024743199348449707,-0.14285630151076134
13,-0.024055540561676025,-0.2275303602218628,-0.06815114780707177
14,0.05938774347305298,-0.11438953876495361,-0.11526508047623452
15,0.06754809617996216,-0.05675685405731201,-0.10581131442827996
16,0.05924233794212341,-0.03510361909866333,-0.09145333781285103
17,-0.05583888292312622,-0.16733959317207336,-0.08565565362019356
18,0.01568669080734253,-0.07852399349212646,-0.11299201264424141
19,0.024305641651153564,-0.0442233681678772,-0.10787204816384133
20,0.011535733938217163,-0.04567974805831909,-0.09842604562086876
