,x,y,z
0,0.0,0.0,0.0
1,0.0849544107913971,0.009264826774597168,-0.0601336939794237
2,0.1389104127883911,0.0001379847526550293,-0.13681437657896822
3,0.17046231031417847,-0.014393389225006104,-0.2025107799631769
4,0.2275310754776001,-0.04931411147117615,-0.2701197771889383
5,0.14009541273117065,-0.125596821308136,-0.21939375089232271
6,0.2106844186782837,-0.13687115907669067,-0.33420591639105623
7,0.2799288034439087,-0.15011832118034363,-0.40737973736349886
8,0.33675920963287354,-0.15689542889595032,-0.4514221160275156
9,0.07941028475761414,-0.15039673447608948,-0.22229911969725435
10,0.132360577583313,-0.01611238718032837,-0.3232218830448801
11,0.150071382522583,0.08607363700866699,-0.3291601745945627
12,0.16240030527114868,0.1486181616783142,-0.32663049386565035
13,0.016783833503723145,-0.11983689665794373,-0.2243126540047342
14,0.0628962516784668,0.029820144176483154,-0.29614775465552157
15,0.06925022602081299,0.08262127637863159,-0.24778412865225619
16,0.06316408514976501,0.09756320714950562,-0.2087143270832712
17,-0.03516167402267456,-0.0732278823852539,-0.23228254006926363
18,0.006736934185028076,0.036744773387908936,-0.28138040588919466
19,0.018225759267807007,0.07299822568893433,-0.25128691481177157
20,0.018020987510681152,0.07177156209945679,-0.22189024673525637
