,x,y,z
0,0.0,0.0,0.0
1,0.12232476472854614,-0.06324046850204468,0.13569147658697034
2,0.18549290299415588,-0.12696713209152222,0.1908421642815199
3,0.23946037888526917,-0.1616690754890442,0.21299929690709973
4,0.2904895842075348,-0.1948893666267395,0.23214086664071942
5,0.10587793588638306,-0.32125991582870483,0.17069273960939313
6,0.17785075306892395,-0.4116528034210205,0.18950550032010938
7,0.24985268712043762,-0.42728185653686523,0.19292352867475415
8,0.30367711186408997,-0.41806238889694214,0.1923665679728117
9,0.09031561017036438,-0.3207534849643707,0.08785917383781339
10,0.18881908059120178,-0.4435057044029236,0.09254113358608151
11,0.27183499932289124,-0.44546571373939514,0.09093059373250867
12,0.32669708132743835,-0.4279728829860687,0.09158764553419019
13,0.08937221765518188,-0.3068793714046478,0.008033241677793512
14,0.18559297919273376,-0.4224703311920166,0.005468866389009008
15,0.27197423577308655,-0.42434555292129517,0.015209508660944948
16,0.32944604754447937,-0.40312033891677856,0.023907441247018824
17,0.11113947629928589,-0.27763038873672485,-0.0629563205207262
18,0.1956404745578766,-0.3662646412849426,-0.06635911988863086
19,0.2594483196735382,-0.38738423585891724,-0.05768821614631747
20,0.3085741102695465,-0.3868584632873535,-0.04991521912464236
